0.0157162260975227,10.9025
0.00572213896976469,10.905
0.00547977506787148,10.9075
0.00221322303669531,10.91
-0.00411668710936773,10.9125
-0.00254658490970619,10.915
0.00601057742336614,10.9175
0.00546853453964238,10.92
-0.0103143915210037,10.9225
-0.024402932100692,10.925
-0.0195276117324343,10.9275
-0.00221235596940235,10.93
0.0105989068085895,10.9325
0.0207827306324876,10.935
0.0446951771518911,10.9375
0.0800409544031844,10.94
0.0995264678455286,10.9425
0.0876906119982234,10.945
0.0661397534404142,10.9475
0.0652973456069741,10.95
0.0826451991289789,10.9525
0.0897020968676475,10.955
0.075701782493094,10.9575
0.0611413283988212,10.96
0.0633131300264931,10.9625
0.0692335017058482,10.965
0.0564255374791808,10.9675
0.0278649922781034,10.97
0.00908209085974684,10.9725
0.013960728680065,10.975
0.0288316529544445,10.9775
0.0338562631139451,10.98
0.0284198872279304,10.9825
0.0266730196326958,10.985
0.0339493816571637,10.9875
0.0392909504946927,10.99
0.0329314000674713,10.9925
0.0210145057737385,10.995
0.01547092860182,10.9975
0.0150569406335607,11
0.00638517430535944,11.0025
-0.0178481916713119,11.005
-0.0526176190163147,11.0075
-0.0953637787575455,11.01
-0.156779107144765,11.0125
-0.248139374849733,11.015
-0.361231778516763,11.0175
-0.467788807555841,11.02
-0.537590486267047,11.0225
-0.550283667932053,11.025
-0.487835942137991,11.0275
-0.323416783026526,11.03
-0.0293664012822157,11.0325
0.397277180343764,11.035
0.917655762964797,11.0375
1.46007326364545,11.04
1.94198813511694,11.0425
2.28264908672807,11.045
2.40879686585969,11.0475
2.27148254470211,11.05
1.86980495300765,11.0525
1.2561231315425,11.055
0.517258814878038,11.0575
-0.246024675488904,11.06
-0.931800608217302,11.0625
-1.45811032675546,11.065
-1.79259593498636,11.0675
-1.95835899534888,11.07
-2.00057638664109,11.0725
-1.94900830379003,11.075
-1.81626075679938,11.0775
-1.62019878539142,11.08
-1.38971405653373,11.0825
-1.14627425780069,11.085
-0.892218692042513,11.0875
-0.623873532494346,11.09
-0.350686783923549,11.0925
-0.0964397052082317,11.095
0.116084210436012,11.0975
0.279496203921928,11.1
0.403305565246056,11.1025
0.502100797021897,11.105
0.580523683626934,11.1075
0.631345026680529,11.11
0.650838745196253,11.1125
0.650978287488823,11.115
0.648323842283295,11.1175
0.64403681142835,11.12
0.62652107260981,11.1225
0.594000955456534,11.125
0.560478229184583,11.1275
0.534059002091979,11.13
0.503509760015565,11.1325
0.457786999535313,11.135
0.408337524641276,11.1375
0.375853023568373,11.14
0.359313341861326,11.1425
0.336077473897753,11.145
0.29508501832723,11.1475
0.253042035029536,11.15
0.22870740478412,11.1525
0.214511167557374,11.155
0.18840255156867,11.1575
0.147216784237345,11.16
0.111027837858232,11.1625
0.0929489828710387,11.165
0.0804052086378819,11.1675
0.0550350804136037,11.17
0.0204541348509988,11.1725
-0.00263593879861395,11.175
-0.00514140511226493,11.1775
-0.00062673482032561,11.18
-0.00608970377797465,11.1825
-0.0221234515061,11.185
-0.0376239247581039,11.1875
-0.047398037077061,11.19
-0.0574525453493106,11.1925
-0.0742935665940618,11.195
-0.0947376147820526,11.1975
-0.108122333117698,11.2
-0.107222142687036,11.2025
-0.0967478650288642,11.205
-0.0910472375945275,11.2075
-0.101223424027011,11.21
-0.123046080627119,11.2125
-0.140344515800632,11.215
-0.1434029039114,11.2175
-0.140817588089276,11.22
-0.146998078385159,11.2225
-0.159666160199417,11.225
-0.160025208273175,11.2275
-0.139490786400671,11.23
-0.115804615180511,11.2325
-0.111377596665729,11.235
-0.121545703092821,11.2375
-0.119927354069411,11.24
-0.096028974097195,11.2425
-0.0703956368955367,11.245
-0.0638488336611686,11.2475
-0.0667819899674763,11.25
-0.0553094685856854,11.2525
-0.029357595051635,11.255
-0.0139313825859214,11.2575
-0.0217673458010276,11.26
-0.0346428612320448,11.2625
-0.0309387277491287,11.265
-0.0167243714975761,11.2675
-0.0145364377918009,11.27
-0.0289395211266331,11.2725
-0.0405574657186591,11.275
-0.0353431426032003,11.2775
-0.0244216819355121,11.28
-0.0261818219845901,11.2825
-0.0381803209625927,11.285
-0.0400888958378442,11.2875
-0.0232843459720142,11.29
-0.00447347052182622,11.2925
-0.00364469888742719,11.295
-0.0174345200365572,11.2975
-0.0255926084549344,11.3
-0.0209712051336868,11.3025
-0.0193913658061626,11.305
-0.0344470708449812,11.3075
-0.0538991008258487,11.31
-0.0538156449680388,11.3125
-0.032199429385343,11.315
-0.0134681349376801,11.3175
-0.0156032962851806,11.32
-0.0268344475261817,11.3225
-0.0265112672402051,11.325
-0.019466856671768,11.3275
-0.0306635007885572,11.33
-0.0650306777885127,11.3325
-0.0926726808329388,11.335
-0.0857352566607793,11.3375
-0.0553032811340723,11.34
-0.0329070842431418,11.3425
-0.0233944563763345,11.345
-0.0012008182550364,11.3475
0.043538472073674,11.35
0.0817522499458855,11.3525
0.084708345267092,11.355
0.0668302809919396,11.3575
0.0645086460270256,11.36
0.082770164990635,11.3625
0.0924582072018494,11.365
0.0799169864358196,11.3675
0.0683891133370383,11.37
0.0791782028331232,11.3725
0.098987427099568,11.375
0.105664306949254,11.3775
0.105571547339431,11.38
0.119572920208159,11.3825
0.144432964579035,11.385
0.156535271572473,11.3875
0.149810988347708,11.39
0.142200726634575,11.3925
0.142101476154605,11.395
0.135314556396493,11.3975
0.114852471515947,11.4
0.0998896480102883,11.4025
0.108417415088509,11.405
0.127765511004637,11.4075
0.131804413468397,11.41
0.117398312604744,11.4125
0.103506671822282,11.415
0.0982273596537672,11.4175
0.0874786894327795,11.42
0.0605427906027852,11.4225
0.0306438339488119,11.425
0.0198578677505754,11.4275
0.0308848444900543,11.43
0.0436312421970199,11.4325
0.0393051003963052,11.435
0.0214200247942476,11.4375
0.00877861605241151,11.44
0.00915174207383807,11.4425
0.00733639085088561,11.445
-0.013531173774713,11.4475
-0.0433448168832358,11.45
-0.052195831562489,11.4525
-0.0303107248609037,11.455
-0.00510418489509685,11.4575
-0.00518865392328417,11.46
-0.0198728843984135,11.4625
-0.0158701803649526,11.465
0.0104202103862991,11.4675
0.0240502474606007,11.47
0.00241724177850853,11.4725
-0.0297521469961427,11.475
-0.0352927804517452,11.4775
-0.0178393692350836,11.48
-0.0138751789168229,11.4825
-0.0365674802770323,11.485
-0.056191035447071,11.4875
-0.0456533474037918,11.49
-0.0223703245920961,11.4925
-0.0243470060819925,11.495
-0.0555745010323702,11.4975
-0.0794784435551856,11.5
-0.0688365665756588,11.5025
-0.0412017408095747,11.505
-0.0320981638954547,11.5075
-0.0460693963904965,11.51
-0.0535055202927615,11.5125
-0.034773785115697,11.515
-0.00842327076305901,11.5175
-0.005177373590757,11.52
-0.0260982893463479,11.5225
-0.0440899065165262,11.525
-0.0446849180014171,11.5275
-0.0458286722928206,11.53
-0.0688211805805466,11.5325
-0.105487681136587,11.535
-0.130164669354603,11.5375
-0.134857859770398,11.54
-0.132560094077111,11.5425
-0.128705641660225,11.545
-0.112664028194561,11.5475
-0.0843408894472584,11.55
-0.0676155385828055,11.5525
-0.0808054932676211,11.555
-0.107448677130629,11.5575
-0.11680348950882,11.56
-0.106806948473981,11.5625
-0.103922959410415,11.565
-0.119120996328774,11.5675
-0.128174307812981,11.57
-0.108442005462506,11.5725
-0.0770756216725267,11.575
-0.0717397470807115,11.5775
-0.100573026429576,11.58
-0.132688111749925,11.5825
-0.139546925596903,11.585
-0.126764100198406,11.5875
-0.117335414103373,11.59
-0.118545728022194,11.5925
-0.118676963959534,11.595
-0.108625020789362,11.5975
-0.0927137326640664,11.6
-0.0792353672742473,11.6025
-0.0712754064714334,11.605
-0.0685283917150794,11.6075
-0.0695183779301174,11.61
-0.069061895889674,11.6125
-0.0611249151142991,11.615
-0.0488673389569865,11.6175
-0.0452787427476091,11.62
-0.0569048868499781,11.6225
-0.0716561322215819,11.625
-0.0718718693788793,11.6275
-0.0574624402002737,11.63
-0.0450523195555763,11.6325
-0.0423166674894997,11.635
-0.0357780642947725,11.6375
-0.0128573952055641,11.64
0.0134388561860058,11.6425
0.0164439875365708,11.645
-0.00933455204733014,11.6475
-0.039868907558022,11.65
-0.0521244369849189,11.6525
-0.0496906430851525,11.655
-0.0483133637805596,11.6575
-0.0462058359310003,11.66
-0.0253950125875003,11.6625
0.0177752233253345,11.665
0.0591354204423104,11.6675
0.0718358283471375,11.67
0.0566534436134081,11.6725
0.0373740677059069,11.675
0.0290078510117145,11.6775
0.021430263871327,11.68
-0.00116473420145118,11.6825
-0.0323359026294402,11.685
-0.0462591340598051,11.6875
-0.0303107518930789,11.69
-0.0037627213307375,11.6925
0.00614683072386838,11.695
0.000225605449695682,11.6975
0.00368336889428617,11.7
0.0263748656761815,11.7025
0.0457167510794203,11.705
0.039214876978012,11.7075
0.0179922781368147,11.71
0.0104923134455892,11.7125
0.0218414909713874,11.715
0.0295130862312537,11.7175
0.0174468061690726,11.72
-0.00450336948115564,11.7225
-0.0181847437760757,11.725
-0.0181108877289922,11.7275
-0.00929502493878527,11.73
0.00258428581187594,11.7325
0.0122625826851989,11.735
0.0169076978352858,11.7375
0.0225827842128881,11.74
0.0373393603474175,11.7425
0.0521385069065201,11.745
0.0433454049841584,11.7475
0.00599427471077834,11.75
-0.0289358269262356,11.7525
-0.0288395698118315,11.755
-0.00289012180742569,11.7575
0.0118452716887222,11.76
0.00663318790969873,11.7625
0.0159225899450797,11.765
0.0635324743979565,11.7675
0.118014564262529,11.77
0.128047823621228,11.7725
0.0917864302848961,11.775
0.0597163369389864,11.7775
0.0647294716427893,11.78
0.0797218991788187,11.7825
0.0630453709669854,11.785
0.0231616270765416,11.7875
0.00670947572744654,11.79
0.0284153042937997,11.7925
0.0467861582504137,11.795
0.02126684802073,11.7975
-0.0320581693095898,11.8
-0.0645999941128175,11.8025
-0.0616192045390734,11.805
-0.0565231046139148,11.8075
-0.0777392551538368,11.81
-0.107445241185221,11.8125
-0.108940816658411,11.815
-0.0798117021011724,11.8175
-0.0548809819473839,11.82
-0.0577790043653407,11.8225
-0.0721463717467745,11.825
-0.072001990182113,11.8275
-0.0645117865948026,11.83
-0.0823943808760618,11.8325
-0.138665597734505,11.835
-0.210965877732197,11.8375
-0.276232352033946,11.84
-0.34054697863564,11.8425
-0.418679011222457,11.845
-0.496109548738343,11.8475
-0.531417614967195,11.85
-0.492589828133804,11.8525
-0.371006429115859,11.855
-0.158361312701657,11.8575
0.166115925916077,11.86
0.607995206149657,11.8625
1.12478754644066,11.865
1.63187884276569,11.8675
2.03629848576176,11.87
2.25997951772655,11.8725
2.24694003317084,11.875
1.97417043396754,11.8775
1.46515630165591,11.88
0.787495446108179,11.8825
0.0358425702108951,11.885
-0.684501541773225,11.8875
-1.27694724265141,11.89
-1.68498055759407,11.8925
-1.91227966250914,11.895
-1.99945352560019,11.8975
-1.9775513325511,11.9
-1.85639227216562,11.9025
-1.65637573631653,11.905
-1.42368837615497,11.9075
-1.19443776428133,11.91
-0.960351278036541,11.9125
-0.695929358901766,11.915
-0.413091027770812,11.9175
-0.160629131371746,11.92
0.0334666521015227,11.9225
0.190136808299405,11.925
0.336148102127398,11.9275
0.458964649065708,11.93
0.530165842500818,11.9325
0.557317151371145,11.935
0.579106983690546,11.9375
0.611184443141065,11.94
0.629712050597836,11.9425
0.617543687651163,11.945
0.596554803317452,11.9475
0.593748334456087,11.95
0.597221217975066,11.9525
0.574219336584629,11.955
0.523020110662579,11.9575
0.476356433792186,11.96
0.451395919383901,11.9625
0.425010347136755,11.965
0.372390291530356,11.9675
0.308479877522492,11.97
0.267960268412738,11.9725
0.253632381740413,11.975
0.231031919725447,11.9775
0.178458564025849,11.98
0.119674503642685,11.9825
0.0914847926447453,11.985
0.0928227759548782,11.9875
0.0882990462423811,11.99
0.0597459698871061,11.9925
0.0302683725817367,11.995
0.0271468931616173,11.9975
0.039886486928134,12
0.0348142605854916,12.0025
0.00273529000022404,12.005
-0.0306141357115768,12.0075
-0.0435450013755683,12.01
-0.0474526713133608,12.0125
-0.0661921717971679,12.015
-0.100306535394704,12.0175
-0.127762334320201,12.02
-0.135544232949796,12.0225
-0.134851047246259,12.025
-0.142164481510781,12.0275
-0.157361946776966,12.03
-0.168186436058827,12.0325
-0.169318118302084,12.035
-0.167391691312854,12.0375
-0.16882246216763,12.04
-0.171033041605576,12.0425
-0.167314799371272,12.045
-0.154680750589236,12.0475
-0.135121416130042,12.05
-0.113818139805976,12.0525
-0.0976678396956111,12.055
-0.0904663314745063,12.0575
-0.0872022884433554,12.06
-0.0782432264901036,12.0625
-0.062292727578046,12.065
-0.0497405539731481,12.0675
-0.0484101169255379,12.07
-0.0512884620423095,12.0725
-0.0459099118891918,12.075
-0.0328778023183348,12.0775
-0.025464487368095,12.08
-0.0297849383360076,12.0825
-0.0351774737268345,12.085
-0.0302325495467576,12.0875
-0.0209632826755432,12.09
-0.022806363598791,12.0925
-0.0371580192756329,12.095
-0.0482375725583829,12.0975
-0.0464915456712782,12.1
-0.0427453689365137,12.1025
-0.049546213102622,12.105
-0.0581354083887271,12.1075
-0.0495196180593356,12.11
-0.0250970003837771,12.1125
-0.00816231803290992,12.115
-0.0107915055844914,12.1175
-0.0160200902157829,12.12
-0.00336491656165081,12.1225
0.0209274581340112,12.125
0.033847167653298,12.1275
0.0283385039833252,12.13
0.0196679091417905,12.1325
0.0205081970932574,12.135
0.0248263236101745,12.1375
0.0205136278901644,12.14
0.00700871815768809,12.1425
-0.0060772578571452,12.145
-0.0120383002746543,12.1475
-0.0134046682143461,12.15
-0.0172805414515188,12.1525
-0.0264364297590903,12.155
-0.0341462865792323,12.1575
-0.0295013380194984,12.16
-0.0102664239536785,12.1625
0.013341653744838,12.165
0.0324874819289475,12.1675
0.0522108985907687,12.17
0.0814149249863733,12.1725
0.114323774756341,12.175
0.134552874166783,12.1775
0.138234542688991,12.18
0.139913012930255,12.1825
0.150511684481022,12.185
0.161192521753219,12.1875
0.157981113880259,12.19
0.144248251837084,12.1925
0.137259622908936,12.195
0.145060456296283,12.1975
0.157433002734021,12.2
0.161691874801735,12.2025
0.159039151434535,12.205
0.159565152856453,12.2075
0.165758884986444,12.21
0.168982475708273,12.2125
0.162246648112087,12.215
0.148885766861194,12.2175
0.135603547963478,12.22
0.123591884947321,12.2225
0.11140543090136,12.225
0.100840840263192,12.2275
0.0938641417023789,12.23
0.0886449895058025,12.2325
0.084892977834481,12.235
0.087374177070393,12.2375
0.0961253250470173,12.24
0.0991326285816682,12.2425
0.0857373057625374,12.245
0.0637466783945365,12.2475
0.0510435607162235,12.25
0.0511769261803425,12.2525
0.0497419085219432,12.255
0.0368914826430833,12.2575
0.0216447814835192,12.26
0.0183254765209606,12.2625
0.0270152076584405,12.265
0.0342555296393172,12.2675
0.0293459939647111,12.27
0.0149225543591304,12.2725
0.00248013084599986,12.275
-0.000440153529245778,12.2775
0.00135714748174879,12.28
-0.00340168417362828,12.2825
-0.0166457850193555,12.285
-0.0254007228669963,12.2875
-0.0179884516788573,12.29
-0.00224768403524875,12.2925
0.00229837433680448,12.295
-0.00934157291167386,12.2975
-0.0207333924216399,12.3
-0.0180056213039324,12.3025
-0.00918427054938385,12.305
-0.00934609903896944,12.3075
-0.0152600143567901,12.31
-0.0103445997077312,12.3125
0.00728959627463916,12.315
0.018580009604643,12.3175
0.010114533020286,12.32
-0.00711875580900679,12.3225
-0.0148850236120138,12.325
-0.0130924448615078,12.3275
-0.0155369825425992,12.33
-0.0261467835335838,12.3325
-0.0338704518577887,12.335
-0.031725272928851,12.3375
-0.0281278297638156,12.34
-0.0335155243598617,12.3425
-0.0444883650216155,12.345
-0.0498982814345542,12.3475
-0.0483890930427472,12.35
-0.0498979231056206,12.3525
-0.059241930458087,12.355
-0.0679137652459859,12.3575
-0.0674201993993006,12.36
-0.0632613269644474,12.3625
-0.0667090208862155,12.365
-0.076604187905729,12.3675
-0.0802054824471515,12.37
-0.0721628011215787,12.3725
-0.061516787986268,12.375
-0.0564340572143935,12.3775
-0.0525705710121933,12.38
-0.0430921155137524,12.3825
-0.0311283989257773,12.385
-0.0235152265150583,12.3875
-0.0196678134466754,12.39
-0.0171889246396534,12.3925
-0.0223411892882586,12.395
-0.0419672265280418,12.3975
-0.0684016399130605,12.4
-0.0863888907466396,12.4025
-0.0937504980210625,12.405
-0.100190083057146,12.4075
-0.105136492494637,12.41
-0.0946848552681129,12.4125
-0.0663606958059899,12.415
-0.0396030662183666,12.4175
-0.0310720029924219,12.42
-0.033968670948482,12.4225
-0.0344488934736051,12.425
-0.0350986589762259,12.4275
-0.0453827083082086,12.43
-0.0586639727033684,12.4325
-0.0588064409566282,12.435
-0.046072365612651,12.4375
-0.0371692094102169,12.44
-0.0388163680363271,12.4425
-0.0393539772918117,12.445
-0.0311632936115857,12.4475
-0.024717537876835,12.45
-0.031048543412529,12.4525
-0.0429475724774929,12.455
-0.0460012889364969,12.4575
-0.0409753412315834,12.46
-0.0419693007877233,12.4625
-0.0541823470350479,12.465
-0.0657714740383599,12.4675
-0.0652453787183153,12.47
-0.0575729332295472,12.4725
-0.0548390171406321,12.475
-0.055392320927676,12.4775
-0.0443073451132315,12.48
-0.0181829825705268,12.4825
0.00235681878525275,12.485
-0.00275088568599368,12.4875
-0.022591870978461,12.49
-0.0273888571690483,12.4925
-0.0111732257795991,12.495
-0.00065360680637884,12.4975
-0.0122261814274266,12.5
-0.0226780711068192,12.5025
-0.0041957884571923,12.505
0.027031456633386,12.5075
0.0274272939922148,12.51
-0.0118056345324265,12.5125
-0.0503019322363543,12.515
-0.0545912162534944,12.5175
-0.040341536557256,12.52
-0.0399000831848896,12.5225
-0.0491353777343908,12.525
-0.0351762720979031,12.5275
0.0100598228916954,12.53
0.0532343101930684,12.5325
0.0626138665101011,12.535
0.0455859305614669,12.5375
0.0304092094824787,12.54
0.0260942222014689,12.5425
0.0184089211369634,12.545
-0.000719510099444015,12.5475
-0.0186163244282661,12.55
-0.0197485442739323,12.5525
-0.0056950639823023,12.555
0.00862726775057051,12.5575
0.0117355829205371,12.56
0.00405659692881818,12.5625
-0.00564388046101178,12.565
-0.00912070609843987,12.5675
-0.00699794385664913,12.57
-0.00824185455639355,12.5725
-0.0167845918826959,12.575
-0.0214902347130479,12.5775
-0.00913903797042003,12.58
0.0137900875095424,12.5825
0.0263974581965725,12.585
0.0236571124246793,12.5875
0.0250423348904387,12.59
0.0436095991397106,12.5925
0.0625113872840285,12.595
0.0584634435214955,12.5975
0.0370945396374342,12.6
0.0243615624146751,12.6025
0.0274842591686743,12.605
0.0262371631729252,12.6075
0.00626955773861489,12.61
-0.0180868216634784,12.6125
-0.0246156091578691,12.615
-0.0146353486314279,12.6175
-0.0100080873790653,12.62
-0.0226297627684893,12.6225
-0.039993849949476,12.625
-0.0450136825526236,12.6275
-0.0407181354744016,12.63
-0.0449486563547821,12.6325
-0.0630007475155736,12.635
-0.0783589997038811,12.6375
-0.0760661524796738,12.64
-0.0643057997970437,12.6425
-0.0613649313047475,12.645
-0.068408511445364,12.6475
-0.0713438418467356,12.65
-0.0688552962249933,12.6525
-0.0809487735316109,12.655
-0.123153826551086,12.6575
-0.186793739994875,12.66
-0.255378078667114,12.6625
-0.328655450844482,12.665
-0.414455998409311,12.6675
-0.50011988735174,12.67
-0.545770437905748,12.6725
-0.507618092828498,12.675
-0.359938173045472,12.6775
-0.0954210847923267,12.68
0.282643788893643,12.6825
0.756996775693896,12.685
1.28254934075553,12.6875
1.77804597322016,12.69
2.13881753204078,12.6925
2.27276964540907,12.695
2.13905409807418,12.6975
1.75770377112098,12.7
1.18399464734451,12.7025
0.482072776245984,12.705
-0.270857949832811,12.7075
-0.971902330049101,12.71
-1.51828819795376,12.7125
-1.86363438763964,12.715
-2.03661497458474,12.7175
-2.09054028317071,12.72
-2.04606458214937,12.7225
-1.89958970225008,12.725
-1.67303998942585,12.7275
-1.42078432050173,12.73
-1.17958177570582,12.7325
-0.938545777784787,12.735
-0.675786865877813,12.7375
-0.405921998041167,12.74
-0.168918908143219,12.7425
0.0174983817416701,12.745
0.169432473869623,12.7475
0.302919864925966,12.75
0.412522196944465,12.7525
0.489729998476783,12.755
0.542572237928568,12.7575
0.584853703206645,12.76
0.619034070533927,12.7625
0.642017353551441,12.765
0.657674152451106,12.7675
0.669949277412775,12.77
0.670621220947266,12.7725
0.648962047343582,12.775
0.610606810861056,12.7775
0.572123187667583,12.78
0.537026829000363,12.7825
0.492511127904481,12.785
0.433784708810626,12.7875
0.376371453079771,12.79
0.334891599159334,12.7925
0.301761200905329,12.795
0.260474746412919,12.7975
0.21264741965586,12.8
0.175695048297124,12.8025
0.154717656070232,12.805
0.132839217477957,12.8075
0.0953525245182912,12.81
0.0512471161983544,12.8125
0.0205514534729945,12.815
0.00739048477021118,12.8175
-0.00180199240235729,12.82
-0.0147380001650237,12.8225
-0.0218400644623692,12.825
-0.0149736361065419,12.8275
-0.00755762081059823,12.83
-0.022944608090962,12.8325
-0.0643406211620837,12.835
-0.109049053202772,12.8375
-0.136672951185796,12.84
-0.151589979081749,12.8425
-0.168364443446356,12.845
-0.184293746416856,12.8475
-0.182493959072457,12.85
-0.161239642521573,12.8525
-0.143084728059452,12.855
-0.14668797031336,12.8575
-0.161544057009725,12.86
-0.163041823256712,12.8625
-0.145912795628488,12.865
-0.128041373437588,12.8675
-0.122095624822456,12.87
-0.119198938777919,12.8725
-0.107338927871553,12.875
-0.0933469477678604,12.8775
-0.0939419689694315,12.88
-0.110914095077545,12.8825
-0.129480233993737,12.885
-0.14099524718928,12.8875
-0.152792059186105,12.89
-0.170093610933487,12.8925
-0.181437082569937,12.895
-0.173577539977626,12.8975
-0.152030210987788,12.9
-0.131721943987968,12.9025
-0.111358129373481,12.905
-0.0752637124462597,12.9075
-0.0236570265436551,12.91
0.0170369179568607,12.9125
0.0247588408358463,12.915
0.00958539803067449,12.9175
-0.0028538372580024,12.92
-0.00630181460634884,12.9225
-0.015076937761291,12.925
-0.0343057611410498,12.9275
-0.0479810693056513,12.93
-0.0410772890264398,12.9325
-0.0192350129711858,12.935
0.00106141895873879,12.9375
0.0120158482573861,12.94
0.0164373948351574,12.9425
0.0177403149107759,12.945
0.0170922484263169,12.9475
0.0167819317993476,12.95
0.0183366566692322,12.9525
0.0182629260735927,12.955
0.0116133963164731,12.9575
-0.000382008594364236,12.96
-0.0108532262343766,12.9625
-0.0155462317592964,12.965
-0.0167587139154065,12.9675
-0.018826982347967,12.97
-0.0229575004323183,12.9725
-0.0267665276436339,12.975
-0.0261109255888045,12.9775
-0.0177522089489963,12.98
-0.0037638008134271,12.9825
0.00691039970540631,12.985
0.00593471302852104,12.9875
-0.00386407639869478,12.99
-0.00925388968561251,12.9925
-7.39910870474758e-05,12.995
0.0208676640089983,12.9975
0.0432880197462969,13
0.0620799990208555,13.0025
0.081544148251936,13.005
0.107433856911592,13.0075
0.136412197383005,13.01
0.155214280172423,13.0125
0.153487183994899,13.015
0.138520006853824,13.0175
0.131751321647873,13.02
0.145032184817143,13.0225
0.164758799677133,13.025
0.168388268889502,13.0275
0.154007068875859,13.03
0.14118267905777,13.0325
0.141373485169342,13.035
0.142553093202455,13.0375
0.131130597036155,13.04
0.115593292953402,13.0425
0.114072470615839,13.045
0.126293682923978,13.0475
0.134552964616365,13.05
0.130495526889852,13.0525
0.124385568786507,13.055
0.124636835999557,13.0575
0.122983294485767,13.06
0.108324778179075,13.0625
0.0852799044030244,13.065
0.0684664173895501,13.0675
0.0631152864135761,13.07
0.0613269795109892,13.0725
0.0564867906783272,13.075
0.0521306550052449,13.0775
0.0533953321877803,13.08
0.0562360282588679,13.0825
0.0515000076102238,13.085
0.038083553037069,13.0875
0.0260799791535501,13.09
0.0252154791293008,13.0925
0.0347805730284137,13.095
0.0484777870827116,13.0975
0.0647573519053206,13.1
0.0846733729689356,13.1025
0.100259694706469,13.105
0.0956632073772006,13.1075
0.0666330381661663,13.11
0.0318410583090001,13.1125
0.0143636864565644,13.115
0.0149227508273738,13.1175
0.0157907169066205,13.12
0.0111639272630479,13.1225
0.017121930636322,13.125
0.0428273950636812,13.1275
0.0668981617370181,13.13
0.0600790639288303,13.1325
0.0249025197262562,13.135
-0.00675494648351579,13.1375
-0.0160431334353691,13.14
-0.0177382764333772,13.1425
-0.0315504452350072,13.145
-0.0502766570742325,13.1475
-0.0514480976707741,13.15
-0.0313537644756375,13.1525
-0.0104481302249483,13.155
-0.00581649350881039,13.1575
-0.012228080298294,13.16
-0.0145672741706201,13.1625
-0.00931038141000425,13.165
-0.00683739004424844,13.1675
-0.0165932456968966,13.17
-0.0355461033189674,13.1725
-0.0509808905329823,13.175
-0.0529632013165418,13.1775
-0.0445319032566419,13.18
-0.0385282557923309,13.1825
-0.0417692945037746,13.185
-0.044923239658189,13.1875
-0.0346870807691409,13.19
-0.0151180203484045,13.1925
-0.0064058976222643,13.195
-0.0178521454963788,13.1975
-0.0325992323336461,13.2
-0.029759375180501,13.2025
-0.0144974770826446,13.205
-0.0107134935628257,13.2075
-0.02478010760232,13.21
-0.0342917440147611,13.2125
-0.0205033652442013,13.215
0.00306975171986708,13.2175
0.0087934736671541,13.22
-0.00767942922361623,13.2225
-0.0260914861612371,13.225
-0.0346345805397421,13.2275
-0.0444457266221042,13.23
-0.0658914575313499,13.2325
-0.0874628340990058,13.235
-0.0900689760211731,13.2375
-0.0723025745959636,13.24
-0.049361218156122,13.2425
-0.0328316235748428,13.245
-0.0234601218514609,13.2475
-0.0209057862819657,13.25
-0.0279374636368237,13.2525
-0.042425674268055,13.255
-0.0542062149234291,13.2575
-0.0549222574530393,13.26
-0.0465670403129299,13.2625
-0.0365592064596285,13.265
-0.0278233598339516,13.2675
-0.0183112409411539,13.27
-0.00899842861975662,13.2725
-0.00701862677983447,13.275
-0.0178175922126705,13.2775
-0.0358769864019171,13.28
-0.0471091375167786,13.2825
-0.0425916821909549,13.285
-0.0283425319719686,13.2875
-0.0183624608944264,13.29
-0.018123306567478,13.2925
-0.0191719654911936,13.295
-0.0121800471773317,13.2975
-0.000450625923720756,13.3
0.00538894111033209,13.3025
0.00340170018981689,13.305
0.00274541291200006,13.3075
0.00912634937773542,13.31
0.0163373870022218,13.3125
0.0165661303187774,13.315
0.0117350231584117,13.3175
0.007774820631198,13.32
0.00356082780702611,13.3225
-0.00512371925800025,13.325
-0.0140612120876232,13.3275
-0.0141773985029683,13.33
-0.00642249991482016,13.3325
-0.00121444512375821,13.335
-8.29611987113454e-05,13.3375
0.00949025042962024,13.34
0.0332918811244199,13.3425
0.0558551885872192,13.345
0.0591573823586696,13.3475
0.0482751963854235,13.35
0.0431494975850877,13.3525
0.0481143772817473,13.355
0.0470180036929174,13.3575
0.0310991963782665,13.36
0.014191394327707,13.3625
0.0107712900973769,13.365
0.0125820289946342,13.3675
0.00168857630670886,13.37
-0.0205087338477257,13.3725
-0.0338820559757764,13.375
-0.0287398297061555,13.3775
-0.0185407532912745,13.38
-0.0174784368632536,13.3825
-0.0185091416468612,13.385
-0.00592283708537929,13.3875
0.0176418672435047,13.39
0.0329527351095549,13.3925
0.0332123009585737,13.395
0.0347575362651181,13.3975
0.0511554629049636,13.4
0.0711091609224364,13.4025
0.0762557070026832,13.405
0.0705594267900536,13.4075
0.0725894450231426,13.41
0.0826950859994715,13.4125
0.0802579167758776,13.415
0.0571703348491624,13.4175
0.0321899763411541,13.42
0.0215204866951028,13.4225
0.0141965767365828,13.425
-0.00689764346826735,13.4275
-0.0339275247075746,13.43
-0.0450938883653662,13.4325
-0.039534145634167,13.435
-0.0389399276027984,13.4375
-0.0540560423923945,13.44
-0.06986542509023,13.4425
-0.0702544941966305,13.445
-0.0609402779411609,13.4475
-0.0575551511200366,13.45
-0.0619284197703396,13.4525
-0.0622758321976266,13.455
